,rf_fpr,rf_tpr,feat
6534,0.6017232640648759,0.9184015786877159,glove_simple
6535,0.6017232640648759,0.9185002466699556,glove_simple
6536,0.6025342118601115,0.9185002466699556,glove_simple
6537,0.6025342118601115,0.9185989146521953,glove_simple
6538,0.6028383172833249,0.9185989146521953,glove_simple
6539,0.6028383172833249,0.9187962506166749,glove_simple
6540,0.603750633552965,0.9187962506166749,glove_simple
6541,0.603750633552965,0.9188949185989147,glove_simple
6542,0.6041561074505829,0.9188949185989147,glove_simple
6543,0.6041561074505829,0.9189935865811544,glove_simple
6544,0.6044602128737963,0.9189935865811544,glove_simple
6545,0.6044602128737963,0.9190922545633942,glove_simple
6546,0.6045615813482007,0.9190922545633942,glove_simple
6547,0.6045615813482007,0.9192895905278737,glove_simple
6548,0.6047643182970096,0.9192895905278737,glove_simple
6549,0.6047643182970096,0.9196842624568328,glove_simple
6550,0.605068423720223,0.9196842624568328,glove_simple
6551,0.605068423720223,0.9198815984213122,glove_simple
6552,0.605271160669032,0.9198815984213122,glove_simple
6553,0.605271160669032,0.919980266403552,glove_simple
6554,0.6058793715154587,0.919980266403552,glove_simple
6555,0.6058793715154587,0.9201776023680316,glove_simple
6556,0.606183476938672,0.9201776023680316,glove_simple
6557,0.606183476938672,0.920374938332511,glove_simple
6558,0.606386213887481,0.920374938332511,glove_simple
6559,0.606386213887481,0.9204736063147508,glove_simple
6560,0.6066903193106944,0.9204736063147508,glove_simple
6561,0.6068930562595033,0.9205722742969906,glove_simple
6562,0.6073998986315255,0.9205722742969906,glove_simple
6563,0.6075012671059301,0.9205722742969906,glove_simple
6564,0.6075012671059301,0.9206709422792304,glove_simple
6565,0.6080081094779524,0.9206709422792304,glove_simple
6566,0.6080081094779524,0.9207696102614702,glove_simple
6567,0.6083122149011657,0.9207696102614702,glove_simple
6568,0.6083122149011657,0.9209669462259497,glove_simple
6569,0.6083122149011657,0.9211642821904292,glove_simple
6570,0.6084135833755702,0.9211642821904292,glove_simple
6571,0.6084135833755702,0.921262950172669,glove_simple
6572,0.6085149518499746,0.921262950172669,glove_simple
6573,0.6085149518499746,0.9213616181549087,glove_simple
6574,0.6086163203243791,0.9213616181549087,glove_simple
6575,0.6086163203243791,0.9214602861371485,glove_simple
6576,0.6089204257475925,0.9214602861371485,glove_simple
6577,0.6089204257475925,0.9215589541193883,glove_simple
6578,0.609021794221997,0.9215589541193883,glove_simple
6579,0.609021794221997,0.921657622101628,glove_simple
6580,0.6092245311708059,0.921657622101628,glove_simple
6581,0.6092245311708059,0.9217562900838678,glove_simple
6582,0.610136847440446,0.9217562900838678,glove_simple
6583,0.610136847440446,0.9218549580661075,glove_simple
6584,0.610339584389255,0.9218549580661075,glove_simple
6585,0.610339584389255,0.9219536260483473,glove_simple
6586,0.6105423213380639,0.9219536260483473,glove_simple
6587,0.6105423213380639,0.9220522940305871,glove_simple
6588,0.6106436898124683,0.9220522940305871,glove_simple
6589,0.6106436898124683,0.9221509620128269,glove_simple
6590,0.6107450582868728,0.9221509620128269,glove_simple
6591,0.6107450582868728,0.9223482979773063,glove_simple
6592,0.6108464267612772,0.9223482979773063,glove_simple
6593,0.6108464267612772,0.9224469659595461,glove_simple
6594,0.6110491637100862,0.9224469659595461,glove_simple
6595,0.6110491637100862,0.9225456339417859,glove_simple
6596,0.6115560060821085,0.9225456339417859,glove_simple
6597,0.6115560060821085,0.9226443019240257,glove_simple
6598,0.6117587430309174,0.9226443019240257,glove_simple
6599,0.6117587430309174,0.9228416378885052,glove_simple
6600,0.6121642169285352,0.9228416378885052,glove_simple
6601,0.6121642169285352,0.9231376418352245,glove_simple
6602,0.6125696908261531,0.9231376418352245,glove_simple
6603,0.6125696908261531,0.9232363098174642,glove_simple
6604,0.612772427774962,0.9232363098174642,glove_simple
6605,0.612772427774962,0.923334977799704,glove_simple
6606,0.6129751647237709,0.923334977799704,glove_simple
6607,0.6129751647237709,0.9234336457819438,glove_simple
6608,0.6130765331981753,0.9234336457819438,glove_simple
6609,0.6130765331981753,0.923729649728663,glove_simple
6610,0.6131779016725798,0.923729649728663,glove_simple
6611,0.6131779016725798,0.9239269856931426,glove_simple
6612,0.6131779016725798,0.9241243216576221,glove_simple
6613,0.6131779016725798,0.9242229896398618,glove_simple
6614,0.6136847440446022,0.9242229896398618,glove_simple
6615,0.6136847440446022,0.9243216576221016,glove_simple
6616,0.61409021794222,0.9243216576221016,glove_simple
6617,0.61409021794222,0.9244203256043414,glove_simple
6618,0.6141915864166244,0.9244203256043414,glove_simple
6619,0.6141915864166244,0.9245189935865812,glove_simple
6620,0.6143943233654333,0.9245189935865812,glove_simple
6621,0.6143943233654333,0.9247163295510606,glove_simple
6622,0.6145970603142422,0.9247163295510606,glove_simple
6623,0.6145970603142422,0.9248149975333004,glove_simple
6624,0.6149011657374557,0.9248149975333004,glove_simple
6625,0.6149011657374557,0.9249136655155402,glove_simple
6626,0.6154080081094779,0.9249136655155402,glove_simple
6627,0.6154080081094779,0.92501233349778,glove_simple
6628,0.6156107450582868,0.92501233349778,glove_simple
6629,0.6156107450582868,0.9251110014800197,glove_simple
6630,0.6157121135326913,0.9251110014800197,glove_simple
6631,0.6157121135326913,0.9252096694622595,glove_simple
6632,0.6162189559047137,0.9252096694622595,glove_simple
6633,0.6162189559047137,0.9256043413912185,glove_simple
6634,0.6163203243791181,0.9256043413912185,glove_simple
6635,0.6163203243791181,0.9258016773556981,glove_simple
6636,0.6170299036999494,0.9258016773556981,glove_simple
6637,0.6170299036999494,0.9259003453379379,glove_simple
6638,0.6174353775975672,0.9259003453379379,glove_simple
6639,0.6174353775975672,0.9259990133201776,glove_simple
6640,0.6175367460719716,0.9259990133201776,glove_simple
6641,0.6175367460719716,0.9260976813024173,glove_simple
6642,0.6176381145463761,0.9260976813024173,glove_simple
6643,0.6176381145463761,0.9261963492846571,glove_simple
6644,0.6177394830207805,0.9261963492846571,glove_simple
6645,0.6177394830207805,0.9263936852491367,glove_simple
6646,0.617840851495185,0.9263936852491367,glove_simple
6647,0.617840851495185,0.9264923532313765,glove_simple
6648,0.6179422199695894,0.9264923532313765,glove_simple
6649,0.6179422199695894,0.9265910212136161,glove_simple
6650,0.618955904713634,0.9265910212136161,glove_simple
6651,0.618955904713634,0.9267883571780957,glove_simple
6652,0.6190572731880385,0.9267883571780957,glove_simple
6653,0.6190572731880385,0.9268870251603355,glove_simple
6654,0.6192600101368474,0.9268870251603355,glove_simple
6655,0.6192600101368474,0.927084361124815,glove_simple
6656,0.6195641155600609,0.927084361124815,glove_simple
6657,0.6195641155600609,0.9271830291070547,glove_simple
6658,0.6199695894576787,0.9271830291070547,glove_simple
6659,0.6199695894576787,0.9272816970892945,glove_simple
6660,0.6206791687785099,0.9272816970892945,glove_simple
6661,0.6206791687785099,0.9273803650715343,glove_simple
6662,0.6207805372529144,0.9273803650715343,glove_simple
6663,0.6207805372529144,0.9274790330537741,glove_simple
6664,0.6208819057273188,0.9274790330537741,glove_simple
6665,0.6208819057273188,0.9275777010360138,glove_simple
6666,0.6211860111505322,0.9275777010360138,glove_simple
6667,0.6213887480993411,0.9275777010360138,glove_simple
6668,0.6214901165737455,0.9275777010360138,glove_simple
6669,0.6214901165737455,0.9276763690182536,glove_simple
6670,0.62159148504815,0.9276763690182536,glove_simple
6671,0.62159148504815,0.9277750370004934,glove_simple
6672,0.6221996958945768,0.9277750370004934,glove_simple
6673,0.6221996958945768,0.9278737049827331,glove_simple
6674,0.6230106436898125,0.9278737049827331,glove_simple
6675,0.6230106436898125,0.9279723729649728,glove_simple
6676,0.6233147491130259,0.9279723729649728,glove_simple
6677,0.6233147491130259,0.9280710409472126,glove_simple
6678,0.6235174860618348,0.9280710409472126,glove_simple
6679,0.6235174860618348,0.9282683769116922,glove_simple
6680,0.624227065382666,0.9282683769116922,glove_simple
6681,0.624227065382666,0.928367044893932,glove_simple
6682,0.6245311708058794,0.928367044893932,glove_simple
6683,0.6245311708058794,0.9285643808584114,glove_simple
6684,0.6246325392802838,0.9285643808584114,glove_simple
6685,0.6246325392802838,0.928761716822891,glove_simple
6686,0.6256462240243285,0.928761716822891,glove_simple
6687,0.6256462240243285,0.9289590527873705,glove_simple
6688,0.6264571718195641,0.9289590527873705,glove_simple
6689,0.6264571718195641,0.92915638875185,glove_simple
6690,0.6269640141915864,0.92915638875185,glove_simple
6691,0.6269640141915864,0.9293537247163296,glove_simple
6692,0.6276735935124177,0.9293537247163296,glove_simple
6693,0.6276735935124177,0.9294523926985693,glove_simple
6694,0.627977698935631,0.9294523926985693,glove_simple
6695,0.627977698935631,0.9295510606808091,glove_simple
6696,0.6280790674100355,0.9295510606808091,glove_simple
6697,0.6280790674100355,0.9296497286630488,glove_simple
6698,0.62818043588444,0.9296497286630488,glove_simple
6699,0.62818043588444,0.9298470646275284,glove_simple
6700,0.6282818043588444,0.9298470646275284,glove_simple
6701,0.6282818043588444,0.9299457326097681,glove_simple
6702,0.6283831728332488,0.9299457326097681,glove_simple
6703,0.6283831728332488,0.9302417365564875,glove_simple
6704,0.6284845413076533,0.9302417365564875,glove_simple
6705,0.6284845413076533,0.9305377405032067,glove_simple
6706,0.6286872782564622,0.9305377405032067,glove_simple
6707,0.6286872782564622,0.9306364084854465,glove_simple
6708,0.6290927521540801,0.9306364084854465,glove_simple
6709,0.6290927521540801,0.9307350764676863,glove_simple
6710,0.6293968575772935,0.9307350764676863,glove_simple
6711,0.6293968575772935,0.930833744449926,glove_simple
6712,0.6299036999493157,0.930833744449926,glove_simple
6713,0.6299036999493157,0.9309324124321657,glove_simple
6714,0.6302078053725292,0.9309324124321657,glove_simple
6715,0.6302078053725292,0.9310310804144055,glove_simple
6716,0.6303091738469336,0.9310310804144055,glove_simple
6717,0.6303091738469336,0.9312284163788851,glove_simple
6718,0.6305119107957425,0.9312284163788851,glove_simple
6719,0.6305119107957425,0.9313270843611248,glove_simple
6720,0.6307146477445514,0.9313270843611248,glove_simple
6721,0.6307146477445514,0.9315244203256043,glove_simple
6722,0.6308160162189559,0.9315244203256043,glove_simple
6723,0.6308160162189559,0.9316230883078441,glove_simple
6724,0.6309173846933603,0.9316230883078441,glove_simple
6725,0.6309173846933603,0.9317217562900839,glove_simple
6726,0.6314242270653827,0.9317217562900839,glove_simple
6727,0.6314242270653827,0.9318204242723236,glove_simple
6728,0.6318297009630005,0.9318204242723236,glove_simple
6729,0.6318297009630005,0.9319190922545634,glove_simple
6730,0.6320324379118094,0.9319190922545634,glove_simple
6731,0.6320324379118094,0.9320177602368032,glove_simple
6732,0.6322351748606183,0.9320177602368032,glove_simple
6733,0.6322351748606183,0.9322150962012827,glove_simple
6734,0.6323365433350228,0.9322150962012827,glove_simple
6735,0.6323365433350228,0.9323137641835224,glove_simple
6736,0.6325392802838318,0.9323137641835224,glove_simple
6737,0.6325392802838318,0.9324124321657622,glove_simple
6738,0.6337557019766853,0.9324124321657622,glove_simple
6739,0.6337557019766853,0.932511100148002,glove_simple
6740,0.6340598073998986,0.932511100148002,glove_simple
6741,0.6340598073998986,0.9326097681302418,glove_simple
6742,0.6347693867207298,0.9326097681302418,glove_simple
6743,0.6347693867207298,0.9327084361124816,glove_simple
6744,0.6348707551951344,0.9327084361124816,glove_simple
6745,0.6348707551951344,0.932905772076961,glove_simple
6746,0.6354789660415611,0.932905772076961,glove_simple
6747,0.6354789660415611,0.9330044400592008,glove_simple
6748,0.6355803345159655,0.9330044400592008,glove_simple
6749,0.6355803345159655,0.9331031080414406,glove_simple
6750,0.6357830714647744,0.9331031080414406,glove_simple
6751,0.6357830714647744,0.9332017760236803,glove_simple
6752,0.6359858084135834,0.9332017760236803,glove_simple
6753,0.6359858084135834,0.9337937839171189,glove_simple
6754,0.6360871768879879,0.9337937839171189,glove_simple
6755,0.6360871768879879,0.9339911198815984,glove_simple
6756,0.6365940192600101,0.9339911198815984,glove_simple
6757,0.6365940192600101,0.9342871238283177,glove_simple
6758,0.636796756208819,0.9342871238283177,glove_simple
6759,0.636796756208819,0.9343857918105575,glove_simple
6760,0.6369994931576279,0.9343857918105575,glove_simple
6761,0.6390268626457172,0.9352738036507153,glove_simple
6762,0.6392295995945261,0.9352738036507153,glove_simple
6763,0.6392295995945261,0.9353724716329551,glove_simple
6764,0.6393309680689305,0.9353724716329551,glove_simple
6765,0.6393309680689305,0.9354711396151949,glove_simple
6766,0.6398378104409529,0.9354711396151949,glove_simple
6767,0.6398378104409529,0.9355698075974346,glove_simple
6768,0.6399391789153573,0.9355698075974346,glove_simple
6769,0.6399391789153573,0.9357671435619141,glove_simple
6770,0.6400405473897618,0.9357671435619141,glove_simple
6771,0.6400405473897618,0.9358658115441539,glove_simple
6772,0.6401419158641662,0.9358658115441539,glove_simple
6773,0.6401419158641662,0.9359644795263937,glove_simple
6774,0.640547389761784,0.9359644795263937,glove_simple
6775,0.640547389761784,0.9360631475086334,glove_simple
6776,0.6410542321338064,0.9360631475086334,glove_simple
6777,0.6410542321338064,0.9361618154908732,glove_simple
6778,0.6411556006082109,0.9361618154908732,glove_simple
6779,0.6411556006082109,0.9363591514553528,glove_simple
6780,0.6412569690826153,0.9363591514553528,glove_simple
6781,0.6412569690826153,0.9364578194375925,glove_simple
6782,0.6413583375570198,0.9364578194375925,glove_simple
6783,0.6413583375570198,0.9368524913665516,glove_simple
6784,0.6414597060314242,0.9368524913665516,glove_simple
6785,0.6414597060314242,0.9369511593487914,glove_simple
6786,0.6415610745058287,0.9369511593487914,glove_simple
6787,0.6415610745058287,0.9371484953132708,glove_simple
6788,0.6416624429802331,0.9371484953132708,glove_simple
6789,0.6416624429802331,0.9372471632955106,glove_simple
6790,0.6421692853522555,0.9372471632955106,glove_simple
6791,0.6421692853522555,0.9373458312777504,glove_simple
6792,0.6422706538266599,0.9373458312777504,glove_simple
6793,0.6422706538266599,0.9374444992599902,glove_simple
6794,0.6439939178915357,0.9374444992599902,glove_simple
6795,0.6440952863659402,0.9375431672422299,glove_simple
6796,0.6441966548403446,0.9375431672422299,glove_simple
6797,0.6441966548403446,0.9377405032067094,glove_simple
6798,0.6442980233147491,0.9377405032067094,glove_simple
6799,0.6442980233147491,0.9378391711889492,glove_simple
6800,0.6443993917891536,0.9378391711889492,glove_simple
6801,0.6443993917891536,0.937937839171189,glove_simple
6802,0.6450076026355803,0.937937839171189,glove_simple
6803,0.6450076026355803,0.9380365071534287,glove_simple
6804,0.6455144450076027,0.9380365071534287,glove_simple
6805,0.6455144450076027,0.9381351751356685,glove_simple
6806,0.6465281297516472,0.9381351751356685,glove_simple
6807,0.6465281297516472,0.9382338431179083,glove_simple
6808,0.6473390775468829,0.9382338431179083,glove_simple
6809,0.6473390775468829,0.9384311790823877,glove_simple
6810,0.6474404460212874,0.9384311790823877,glove_simple
6811,0.6474404460212874,0.9385298470646275,glove_simple
6812,0.6475418144956918,0.9385298470646275,glove_simple
6813,0.6475418144956918,0.9386285150468673,glove_simple
6814,0.6477445514445007,0.9386285150468673,glove_simple
6815,0.6477445514445007,0.9387271830291071,glove_simple
6816,0.6478459199189052,0.9387271830291071,glove_simple
6817,0.6478459199189052,0.9388258510113469,glove_simple
6818,0.6479472883933097,0.9388258510113469,glove_simple
6819,0.6479472883933097,0.9392205229403059,glove_simple
6820,0.6482513938165231,0.9392205229403059,glove_simple
